Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-17854.605000	-35497.620000	10586.745000	42416.235000	-12522.825000	-12202.065000	-40650.300000	15796.350000	3.511405	4.724545	6.851485	8.327301	10.253392	29.292317	4.954401	2.739279	2.701020	2.304260	2.792580	-0.667052	-0.046753	0.733336	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	606858.000000	1776577612.914010
-17845.920000	-35495.415000	10588.455000	42419.160000	-12520.350000	-12193.605000	-40648.995000	15806.835000	-0.136888	-0.319231	1.275521	2.354166	0.853767	-5.945325	6.972815	1.356138	2.701020	2.304260	2.792580	-0.667052	-0.046753	0.733336	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	606859.000000	1776577612.914018
-17843.220000	-35497.395000	10582.785000	42408.450000	-12538.305000	-12234.465000	-40654.080000	15808.860000	-2.478614	-4.472179	-4.077517	-3.814215	-8.072736	-36.648096	5.586314	0.207294	2.701020	2.304260	2.792580	-0.667052	-0.046753	0.733336	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	606860.000000	1776577612.918121
-17846.280000	-35501.355000	10577.475000	42401.475000	-12547.485000	-12204.585000	-40659.255000	15804.270000	-3.028020	-6.608560	-7.815424	-8.593969	-13.905452	-44.890803	1.985896	-0.334941	2.701020	2.304260	2.792580	-0.667052	-0.046753	0.733336	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	606861.000000	1776577612.918127
-17843.355000	-35498.700000	10578.960000	42403.185000	-12549.240000	-12196.440000	-40653.000000	15803.640000	-2.651215	-6.488231	-9.119021	-10.907483	-15.444685	-28.944308	-1.691043	-1.024388	2.701020	2.304260	2.792580	-0.667052	-0.046753	0.733336	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	606862.000000	1776577612.921996
-17845.515000	-35497.215000	10582.605000	42408.855000	-12540.150000	-12155.265000	-40647.780000	15802.920000	-2.284295	-4.452875	-7.531541	-9.649903	-11.913362	1.091260	-3.325590	-2.259393	2.701020	2.304260	2.792580	-0.667052	-0.046753	0.733336	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	606863.000000	1776577612.922021
-17847.720000	-35493.930000	10591.290000	42420.645000	-12525.885000	-12123.630000	-40643.910000	15803.190000	-2.165403	-1.210943	-3.257783	-4.547364	-3.618705	30.407928	-2.104105	-3.317709	2.701020	2.304260	2.792580	-0.667052	-0.046753	0.733336	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	606864.000000	1776577612.925988
-17845.605000	-35487.990000	10598.130000	42426.270000	-12517.695000	-12119.490000	-40639.545000	15808.635000	-2.084930	2.155729	2.348904	2.716740	6.809648	46.185757	0.733104	-3.193577	2.701020	2.304260	2.792580	-0.667052	-0.046753	0.733336	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	606865.000000	1776577612.925994
-17845.470000	-35487.945000	10598.130000	42422.940000	-12518.190000	-12168.315000	-40643.955000	15808.860000	-1.590445	4.514092	6.966250	8.718244	14.761268	40.954045	2.921918	-1.551727	2.701020	2.304260	2.792580	-0.667052	-0.046753	0.733336	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	606866.000000	1776577612.929920
-17854.155000	-35498.520000	10583.010000	42408.315000	-12528.405000	-12261.555000	-40650.705000	15801.435000	-0.628382	4.778534	8.062919	9.954446	15.980458	14.165383	2.685159	0.685133	2.701020	2.304260	2.792580	-0.667052	-0.046753	0.733336	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	606867.000000	1776577612.929924
-17858.250000	-35502.480000	10585.080000	42414.030000	-12534.975000	-12182.625000	-40656.600000	15798.510000	0.094395	2.376536	4.612552	5.574242	9.511962	-22.697321	-0.163362	1.874264	3.418240	2.762060	2.136400	-0.667479	-0.047546	0.731443	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	606868.000000	1776577612.933974
-17853.300000	-35494.380000	10592.280000	42411.195000	-12533.580000	-12146.760000	-40663.530000	15798.960000	0.259438	-1.415185	-1.094574	-1.278759	-1.082110	-45.884240	-3.985711	1.408366	3.418240	2.762060	2.136400	-0.667479	-0.047546	0.731443	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	606869.000000	1776577612.933983
-17855.280000	-35499.060000	10587.555000	42404.940000	-12536.145000	-12173.715000	-40666.185000	15798.150000	0.583504	-3.891639	-5.042564	-6.267883	-9.892624	-39.576619	-6.446570	0.296894	3.418240	2.762060	2.136400	-0.667479	-0.047546	0.731443	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	606870.000000	1776577612.942363
-17863.425000	-35507.025000	10582.290000	42402.420000	-12541.995000	-12165.795000	-40664.520000	15790.860000	1.372932	-3.815680	-5.501065	-7.478934	-12.932276	-13.170812	-5.945897	-0.345675	3.418240	2.762060	2.136400	-0.667479	-0.047546	0.731443	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	606871.000000	1776577612.942376
-17862.480000	-35509.095000	10577.835000	42397.605000	-12553.155000	-12162.150000	-40656.915000	15792.525000	1.861053	-2.319163	-3.757549	-5.533892	-10.425872	12.345582	-2.311873	-0.367831	3.418240	2.762060	2.136400	-0.667479	-0.047546	0.731443	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	606872.000000	1776577612.942389
-17858.655000	-35503.965000	10575.045000	42388.515000	-12550.950000	-12163.275000	-40649.355000	15790.050000	1.712480	-0.604809	-1.620742	-2.160797	-5.160250	24.420146	3.154444	0.022367	3.418240	2.762060	2.136400	-0.667479	-0.047546	0.731443	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	606873.000000	1776577612.942393
-17860.500000	-35495.910000	10580.175000	42390.855000	-12541.005000	-12164.805000	-40642.605000	15782.760000	1.493197	1.367950	0.245569	0.957365	0.634541	22.101134	8.127104	0.565845	3.418240	2.762060	2.136400	-0.667479	-0.047546	0.731443	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	606874.000000	1776577612.949210
-17861.355000	-35494.740000	10590.075000	42405.435000	-12541.140000	-12172.005000	-40639.815000	15793.380000	1.414571	3.678528	2.224468	3.459531	5.955526	10.988564	10.247720	0.990529	3.418240	2.762060	2.136400	-0.667479	-0.047546	0.731443	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	606875.000000	1776577612.949223
-17855.235000	-35496.900000	10590.705000	42408.630000	-12548.970000	-12188.880000	-40643.190000	15805.575000	1.194177	5.235219	4.491633	5.935819	9.338951	-1.946833	8.260577	1.766751	3.418240	2.762060	2.136400	-0.667479	-0.047546	0.731443	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	606876.000000	1776577612.949854
-17853.480000	-35496.585000	10592.370000	42412.950000	-12538.755000	-12171.420000	-40645.800000	15805.980000	0.870052	4.623622	5.974346	7.885073	9.197916	-11.177860	2.700711	3.334527	3.418240	2.762060	2.136400	-0.667479	-0.047546	0.731443	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	606877.000000	1776577612.949858
-17855.910000	-35495.685000	10594.755000	42418.800000	-12521.880000	-12114.315000	-40645.305000	15802.470000	0.506000	1.835340	5.307080	7.734850	6.300002	-12.162983	-4.080630	4.411272	4.013380	2.105880	1.602300	-0.666258	-0.048584	0.733458	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	606878.000000	1776577612.954137
-17847.315000	-35486.685000	10605.735000	42427.215000	-12519.180000	-12079.620000	-40646.520000	15810.480000	-0.078175	-1.447001	2.642302	4.964818	3.168964	-2.854088	-8.991698	3.266345	4.013380	2.105880	1.602300	-0.666258	-0.048584	0.733458	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	606879.000000	1776577612.954149
-17842.770000	-35483.355000	10612.080000	42436.620000	-12519.045000	-12041.640000	-40647.150000	15812.910000	-0.626563	-3.235909	-0.337556	0.823174	0.786691	12.039733	-10.076425	0.224382	4.013380	2.105880	1.602300	-0.666258	-0.048584	0.733458	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	606880.000000	1776577612.957909
-17838.585000	-35478.495000	10617.030000	42440.220000	-12519.810000	-12155.670000	-40652.730000	15812.595000	-0.682692	-2.895734	-2.202235	-2.940717	-1.756921	20.216261	-7.581357	-2.901823	4.013380	2.105880	1.602300	-0.666258	-0.048584	0.733458	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	606881.000000	1776577612.957918
-17844.120000	-35480.430000	10616.535000	42439.230000	-12514.905000	-12277.620000	-40660.155000	15803.865000	-0.568074	-1.470521	-2.964779	-5.495861	-4.777280	7.897565	-3.458956	-5.019241	4.013380	2.105880	1.602300	-0.666258	-0.048584	0.733458	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	606882.000000	1776577612.961862
-17846.955000	-35480.025000	10618.920000	42444.270000	-12514.635000	-12216.555000	-40646.340000	15802.830000	-1.161195	-0.512548	-3.423760	-6.889963	-7.086171	-23.121766	0.481167	-6.091191	4.013380	2.105880	1.602300	-0.666258	-0.048584	0.733458	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	606883.000000	1776577612.961870
-17857.710000	-35489.565000	10606.230000	42418.080000	-12547.305000	-12143.070000	-40639.635000	15799.680000	-2.781662	-0.880150	-4.149599	-7.546108	-8.015913	-46.166391	3.991600	-6.019011	4.013380	2.105880	1.602300	-0.666258	-0.048584	0.733458	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	606884.000000	1776577612.966109
-17867.610000	-35502.525000	10593.720000	42408.675000	-12530.160000	-12095.730000	-40638.105000	15796.440000	-4.797598	-2.546148	-5.372477	-8.234659	-8.103713	-34.945329	7.054568	-4.486533	4.013380	2.105880	1.602300	-0.666258	-0.048584	0.733458	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	606885.000000	1776577612.966124
-17867.835000	-35502.480000	10595.205000	42408.855000	-12534.795000	-12188.430000	-40655.970000	15792.885000	-5.911354	-4.573914	-6.518003	-8.580664	-6.617639	3.887813	8.035429	-1.752125	4.013380	2.105880	1.602300	-0.666258	-0.048584	0.733458	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	606886.000000	1776577612.970087
-17877.015000	-35513.955000	10583.460000	42399.900000	-12543.570000	-12168.450000	-40660.785000	15784.560000	-4.839003	-5.274685	-6.033534	-6.586490	-2.491443	37.593949	5.067017	1.171568	4.013380	2.105880	1.602300	-0.666258	-0.048584	0.733458	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	606887.000000	1776577612.970113
-17877.240000	-35520.930000	10575.315000	42395.310000	-12538.170000	-12164.355000	-40657.455000	15784.830000	-1.511315	-3.711038	-3.223276	-1.530178	2.855851	43.963373	-0.783178	3.221616	2.304260	1.678600	2.105880	-0.667479	-0.044678	0.733091	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	606888.000000	1776577612.974055
-17870.130000	-35514.090000	10580.580000	42398.775000	-12543.390000	-12214.665000	-40660.065000	15791.130000	2.953203	-0.325799	1.009373	4.864155	7.072703	26.716206	-5.634312	4.275953	2.304260	1.678600	2.105880	-0.667479	-0.044678	0.733091	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	606889.000000	1776577612.974083
-17866.350000	-35509.455000	10584.630000	42402.105000	-12548.970000	-12192.975000	-40659.120000	15797.205000	7.259981	4.109362	5.613884	10.340003	8.709165	1.016728	-6.597282	5.073109	2.304260	1.678600	2.105880	-0.667479	-0.044678	0.733091	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	606890.000000	1776577612.977913
-17862.660000	-35508.375000	10583.865000	42401.655000	-12550.995000	-12183.255000	-40655.745000	15802.335000	10.006612	8.389452	9.518222	13.203549	7.337421	-18.267875	-3.843817	5.878770	2.304260	1.678600	2.105880	-0.667479	-0.044678	0.733091	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	606891.000000	1776577612.977924
-17863.155000	-35509.500000	10583.325000	42401.610000	-12548.430000	-12151.620000	-40652.145000	15802.695000	9.836586	10.491471	11.075857	12.413658	4.023051	-21.783309	0.586762	5.878203	2.304260	1.678600	2.105880	-0.667479	-0.044678	0.733091	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	606892.000000	1776577612.982083
-17861.175000	-35510.220000	10581.705000	42399.720000	-12545.865000	-12127.770000	-40649.670000	15805.845000	6.418944	8.926551	9.155734	8.101580	0.818053	-10.497630	4.383967	4.107630	2.304260	1.678600	2.105880	-0.667479	-0.044678	0.733091	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	606893.000000	1776577612.982093
-17856.585000	-35506.980000	10583.955000	42399.810000	-12551.760000	-12157.290000	-40654.800000	15808.815000	1.073681	4.236067	4.411770	1.841344	-0.997350	5.367948	5.806214	0.712011	2.304260	1.678600	2.105880	-0.667479	-0.044678	0.733091	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	606894.000000	1776577612.985931
-17852.580000	-35498.745000	10594.530000	42411.285000	-12544.020000	-12162.465000	-40654.845000	15808.905000	-3.851944	-1.156764	-0.844095	-3.822713	-1.577253	13.272638	4.248465	-3.009416	2.304260	1.678600	2.105880	-0.667479	-0.044678	0.733091	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	606895.000000	1776577612.985946
-17852.445000	-35497.170000	10595.745000	42412.365000	-12542.445000	-12163.005000	-40654.620000	15807.960000	-6.581200	-4.714358	-4.179556	-6.611524	-1.397319	8.305278	0.727074	-5.711635	2.304260	1.678600	2.105880	-0.667479	-0.044678	0.733091	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	606896.000000	1776577612.990015
-17853.885000	-35496.945000	10596.780000	42413.310000	-12539.565000	-12160.350000	-40654.215000	15806.700000	-6.936082	-5.668697	-4.954474	-6.218172	-0.750679	-3.466961	-2.659023	-6.750371	2.304260	1.678600	2.105880	-0.667479	-0.044678	0.733091	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	606897.000000	1776577612.990021
-17854.065000	-35496.000000	10600.470000	42416.190000	-12536.595000	-12155.265000	-40649.625000	15808.995000	-5.816612	-4.996302	-4.286109	-4.271904	-0.128216	-12.437658	-4.188324	-6.054959	0.763000	0.412020	2.197440	-0.669249	-0.040710	0.731138	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	606898.000000	1776577612.994089
-17859.240000	-35499.915000	10598.130000	42414.975000	-12537.675000	-12152.700000	-40647.960000	15808.410000	-4.165277	-3.954399	-3.398835	-2.464801	-0.027464	-13.416875	-3.417315	-3.907065	0.763000	0.412020	2.197440	-0.669249	-0.040710	0.731138	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	606899.000000	1776577612.994098
-17860.905000	-35501.445000	10598.085000	42416.325000	-12536.505000	-12154.050000	-40650.255000	15807.195000	-2.553668	-3.195773	-2.860699	-1.503207	-0.622776	-7.546629	-1.279486	-1.053907	0.763000	0.412020	2.197440	-0.669249	-0.040710	0.731138	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	606900.000000	1776577613.000317
-17857.575000	-35500.995000	10595.430000	42408.360000	-12551.625000	-12167.595000	-40654.440000	15809.535000	-1.013558	-2.616839	-2.668139	-1.366934	-1.886966	0.147275	0.527401	1.499453	0.763000	0.412020	2.197440	-0.669249	-0.040710	0.731138	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	606901.000000	1776577613.000326
-17860.005000	-35504.145000	10592.010000	42402.375000	-12561.030000	-12173.355000	-40656.960000	15808.005000	0.749154	-1.714613	-2.480688	-1.834617	-3.784997	4.806894	0.848158	3.084590	0.763000	0.412020	2.197440	-0.669249	-0.040710	0.731138	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	606902.000000	1776577613.002094
-17860.950000	-35499.915000	10597.545000	42408.945000	-12545.055000	-12162.285000	-40655.970000	15805.080000	2.534930	-0.250287	-1.844606	-2.284356	-5.277128	5.269716	-0.029170	3.441943	0.763000	0.412020	2.197440	-0.669249	-0.040710	0.731138	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	606903.000000	1776577613.002102
-17859.060000	-35496.180000	10599.930000	42411.330000	-12535.470000	-12159.180000	-40653.045000	15801.030000	3.667923	1.653339	-0.310689	-1.506772	-3.951522	4.108666	-0.796775	2.558114	0.763000	0.412020	2.197440	-0.669249	-0.040710	0.731138	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	606904.000000	1776577613.008233
-17857.800000	-35493.705000	10609.065000	42426.270000	-12526.515000	-12154.500000	-40658.490000	15797.835000	3.838201	3.572971	2.097512	1.180054	1.067582	3.835690	-0.558234	0.841346	0.763000	0.412020	2.197440	-0.669249	-0.040710	0.731138	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	606905.000000	1776577613.008259
-17856.990000	-35491.545000	10612.620000	42431.355000	-12521.835000	-12146.040000	-40666.320000	15790.455000	3.218966	4.712963	4.567371	4.963384	7.096508	4.503492	0.167443	-0.953208	0.763000	0.412020	2.197440	-0.669249	-0.040710	0.731138	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	606906.000000	1776577613.010057
-17861.985000	-35493.390000	10609.155000	42425.010000	-12531.690000	-12147.255000	-40674.870000	15781.455000	1.973239	4.323579	5.716596	7.573464	9.949369	4.768570	0.194764	-2.250501	0.763000	0.412020	2.197440	-0.669249	-0.040710	0.731138	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	606907.000000	1776577613.010067
-17863.065000	-35491.095000	10612.620000	42430.230000	-12529.080000	-12152.925000	-40671.675000	15785.010000	0.178789	2.342683	4.447217	6.707669	7.307820	3.261465	-0.616693	-2.651460	-0.320460	1.022420	0.808780	-0.668089	-0.038330	0.729857	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	606908.000000	1776577613.014029
-17857.755000	-35484.255000	10622.880000	42442.920000	-12516.390000	-12146.805000	-40658.175000	15795.225000	-1.600263	-0.252621	1.361530	2.681883	0.944849	-0.256757	-0.760494	-1.417482	-0.320460	1.022420	0.808780	-0.668089	-0.038330	0.729857	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	606909.000000	1776577613.014038
-17858.520000	-35484.480000	10623.195000	42441.390000	-12521.745000	-12148.470000	-40652.730000	15797.970000	-2.353367	-2.059020	-1.522994	-1.706120	-4.787168	-4.148707	1.254645	1.769918	-0.320460	1.022420	0.808780	-0.668089	-0.038330	0.729857	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	606910.000000	1776577613.018116
-17861.985000	-35488.980000	10618.650000	42432.345000	-12534.795000	-12164.805000	-40650.120000	15801.705000	-1.844243	-2.659067	-3.086929	-4.623338	-7.504558	-6.630422	4.602514	5.449647	-0.320460	1.022420	0.808780	-0.668089	-0.038330	0.729857	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	606911.000000	1776577613.018124
-17859.105000	-35492.040000	10614.960000	42428.115000	-12535.875000	-12153.735000	-40644.090000	15812.460000	-0.871885	-2.789378	-3.856188	-6.366972	-7.910424	-7.234697	6.635204	7.346907	-0.320460	1.022420	0.808780	-0.668089	-0.038330	0.729857	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	606912.000000	1776577613.022101
-17862.795000	-35498.295000	10601.010000	42410.655000	-12542.220000	-12144.195000	-40642.830000	15808.635000	-0.145773	-3.060772	-4.608874	-7.496253	-6.910360	-5.458844	5.602743	6.347260	-0.320460	1.022420	0.808780	-0.668089	-0.038330	0.729857	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	606913.000000	1776577613.022128
-17864.145000	-35496.495000	10586.295000	42384.555000	-12552.030000	-12142.215000	-40632.300000	15800.895000	0.109139	-3.201197	-5.550945	-8.171199	-4.662285	-1.004205	2.026010	2.525342	-0.320460	1.022420	0.808780	-0.668089	-0.038330	0.729857	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	606914.000000	1776577613.026096
-17868.555000	-35509.320000	10589.085000	42399.900000	-12558.915000	-12154.095000	-40650.390000	15806.070000	-0.110528	-2.633818	-5.958411	-7.773099	-1.679853	3.999444	-2.428059	-2.986015	-0.320460	1.022420	0.808780	-0.668089	-0.038330	0.729857	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	606915.000000	1776577613.026112
-17865.270000	-35509.050000	10593.045000	42405.030000	-12560.940000	-12171.555000	-40656.465000	15811.470000	-0.490174	-1.376671	-4.115691	-4.158681	1.323751	5.837952	-6.715785	-7.515374	-0.320460	1.022420	0.808780	-0.668089	-0.038330	0.729857	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	606916.000000	1776577613.030246
-17862.210000	-35506.980000	10595.025000	42408.135000	-12550.410000	-12176.370000	-40656.465000	15814.575000	-0.378473	0.329892	0.803552	3.500247	4.251900	2.952594	-9.876272	-8.468349	-0.320460	1.022420	0.808780	-0.668089	-0.038330	0.729857	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	606917.000000	1776577613.030260
-17861.850000	-35505.450000	10596.510000	42409.305000	-12547.845000	-12172.545000	-40661.820000	15813.945000	0.564951	2.507114	6.954108	11.885813	7.251603	-1.973581	-10.171670	-5.757360	-0.595140	0.778260	-0.152600	-0.665709	-0.039368	0.733336	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	606918.000000	1776577613.034173
-17864.100000	-35507.295000	10596.555000	42408.540000	-12549.375000	-12152.565000	-40657.950000	15810.885000	1.719552	4.658452	11.053328	16.142695	9.423970	-4.116935	-6.731745	-1.672672	-0.595140	0.778260	-0.152600	-0.665709	-0.039368	0.733336	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	606919.000000	1776577613.034184
-17867.025000	-35506.755000	10599.255000	42413.535000	-12545.055000	-12142.530000	-40656.825000	15807.555000	1.997160	5.639673	11.006642	14.054550	9.090127	-0.850413	-0.678807	1.259164	-0.595140	0.778260	-0.152600	-0.665709	-0.039368	0.733336	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	606920.000000	1776577613.038178
-17867.565000	-35504.640000	10603.845000	42419.925000	-12538.305000	-12137.895000	-40660.245000	15805.800000	0.992089	4.809378	7.217281	7.305309	5.884626	5.650677	5.501534	2.031309	-0.595140	0.778260	-0.152600	-0.665709	-0.039368	0.733336	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	606921.000000	1776577613.038186
-17865.090000	-35500.545000	10614.510000	42432.795000	-12526.920000	-12107.565000	-40659.930000	15805.440000	-0.558028	2.695184	2.013928	-0.205393	1.467110	10.695783	9.163631	1.349026	-0.595140	0.778260	-0.152600	-0.665709	-0.039368	0.733336	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	606922.000000	1776577613.044954
-17862.255000	-35489.655000	10627.380000	42443.415000	-12518.055000	-12078.540000	-40656.690000	15803.820000	-1.434589	0.562198	-1.965247	-5.108887	-2.024743	11.926702	9.172655	0.545499	-0.595140	0.778260	-0.152600	-0.665709	-0.039368	0.733336	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	606923.000000	1776577613.044962
