Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-29366.145000	-48223.170000	-40326.210000	-18417.015000	-18197.865000	-55590.435000	36620.100000	45260.010000	-2.443163	-0.430826	4.483383	11.903468	11.139720	-0.296128	-2.066963	-3.034011	-6.271860	1.510740	2.441600	-0.679686	0.001953	0.717955	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	324477.000000	1775713572.294180
-29365.965000	-48221.145000	-40322.475000	-18414.945000	-18186.570000	-55587.555000	36616.950000	45259.380000	-2.291430	-5.715247	0.590322	3.401632	15.619067	1.156492	0.572858	-0.787161	-6.271860	1.510740	2.441600	-0.679686	0.001953	0.717955	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	324478.000000	1775713572.294207
-29374.110000	-48226.905000	-40327.695000	-18421.695000	-18180.000000	-55574.235000	36617.580000	45255.915000	-1.179934	-7.680053	-2.915049	-5.943010	16.539870	3.045174	1.982763	1.069503	-6.271860	1.510740	2.441600	-0.679686	0.001953	0.717955	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	324479.000000	1775713572.294235
-29376.495000	-48231.180000	-40332.555000	-18435.780000	-18175.635000	-55553.265000	36624.645000	45257.085000	-0.569015	-7.125739	-5.957560	-13.832211	12.811257	5.172214	2.017342	1.571137	-6.271860	1.510740	2.441600	-0.679686	0.001953	0.717955	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	324480.000000	1775713572.294248
-29366.685000	-48225.780000	-40335.930000	-18455.715000	-18190.845000	-55569.870000	36622.395000	45263.880000	-0.726734	-5.439459	-8.290445	-18.618747	4.723716	6.748073	1.695939	1.117068	-5.615680	1.983800	0.228900	-0.681761	-0.000061	0.716246	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	324481.000000	1775713572.296303
-29366.640000	-48224.790000	-40334.040000	-18452.970000	-18192.870000	-55563.480000	36621.540000	45262.845000	-0.466694	-3.025787	-8.910650	-19.039524	-5.737628	5.575477	1.486817	0.807547	-5.615680	1.983800	0.228900	-0.681761	-0.000061	0.716246	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	324482.000000	1775713572.296326
-29368.260000	-48229.335000	-40338.315000	-18439.920000	-18205.425000	-55583.325000	36627.075000	45267.435000	0.741474	-0.139622	-6.939397	-13.673211	-14.991389	0.513101	1.133686	1.043764	-5.615680	1.983800	0.228900	-0.681761	-0.000061	0.716246	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	324483.000000	1775713572.301516
-29375.280000	-48232.980000	-40338.585000	-18433.215000	-18213.885000	-55595.115000	36623.520000	45263.295000	1.748228	2.138391	-2.862053	-2.584746	-19.423098	-6.751525	0.597930	1.290577	-5.615680	1.983800	0.228900	-0.681761	-0.000061	0.716246	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	324484.000000	1775713572.301562
-29365.290000	-48216.555000	-40317.480000	-18423.990000	-18208.980000	-55597.365000	36619.110000	45267.930000	1.523102	3.173172	2.078819	10.494932	-17.325158	-12.744014	-0.126699	0.945949	-5.615680	1.983800	0.228900	-0.681761	-0.000061	0.716246	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	324485.000000	1775713572.304309
-29366.370000	-48213.045000	-40311.675000	-18450.990000	-18221.220000	-55602.990000	36617.130000	45268.920000	0.649603	3.776224	7.012386	19.189714	-9.548770	-13.922288	-1.183957	0.091954	-5.615680	1.983800	0.228900	-0.681761	-0.000061	0.716246	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	324486.000000	1775713572.304325
-29372.760000	-48221.325000	-40312.350000	-18445.500000	-18207.810000	-55557.225000	36639.180000	45269.955000	-0.002121	4.264679	10.438348	18.666159	0.766923	-8.309725	-1.796474	-0.686688	-5.615680	1.983800	0.228900	-0.681761	-0.000061	0.716246	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	324487.000000	1775713572.308339
-29367.945000	-48217.320000	-40313.880000	-18427.815000	-18195.165000	-55572.705000	36631.530000	45268.470000	-0.517667	3.433684	10.037107	10.404330	10.186338	2.901549	-0.677956	-1.091051	-5.615680	1.983800	0.228900	-0.681761	-0.000061	0.716246	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	324488.000000	1775713572.308364
-29372.895000	-48221.415000	-40313.430000	-18427.365000	-18187.335000	-55573.515000	36620.730000	45264.420000	-1.004592	0.801109	5.199657	1.128193	16.442977	13.726947	1.296341	-1.314508	-5.615680	1.983800	0.228900	-0.681761	-0.000061	0.716246	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	324489.000000	1775713572.314658
-29370.735000	-48221.910000	-40305.015000	-18427.185000	-18196.695000	-55571.760000	36628.335000	45271.080000	-1.207289	-2.400245	-1.602908	-4.322037	17.584144	17.122307	1.694300	-1.453423	-5.615680	1.983800	0.228900	-0.681761	-0.000061	0.716246	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	324490.000000	1775713572.314683
-29373.705000	-48227.625000	-40326.660000	-18441.945000	-18205.830000	-55564.695000	36633.105000	45267.525000	-1.011604	-4.658101	-7.068839	-6.256250	12.258005	11.934480	0.364698	-1.160063	-0.778260	0.793520	-0.091560	-0.683714	-0.005554	0.716307	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	324491.000000	1775713572.326503
-29366.415000	-48224.565000	-40326.840000	-18447.840000	-18208.440000	-55566.045000	36633.735000	45270.900000	-0.391244	-5.124664	-9.866239	-7.136606	1.955385	2.733033	-0.755276	-0.291331	-0.778260	0.793520	-0.091560	-0.683714	-0.005554	0.716307	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	324492.000000	1775713572.326529
-29367.540000	-48215.295000	-40313.205000	-18439.110000	-18196.110000	-55564.245000	36634.680000	45271.755000	0.639696	-3.465935	-9.617907	-7.707891	-8.301229	-5.371226	-0.735965	0.768409	-0.778260	0.793520	-0.091560	-0.683714	-0.005554	0.716307	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	324493.000000	1775713572.326555
-29370.825000	-48213.360000	-40315.905000	-18439.020000	-18183.870000	-55577.700000	36629.640000	45265.455000	1.589342	0.013269	-5.690449	-6.446427	-12.898641	-9.875875	-0.260794	1.436643	-0.778260	0.793520	-0.091560	-0.683714	-0.005554	0.716307	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	324494.000000	1775713572.326566
-29380.140000	-48222.990000	-40319.280000	-18440.055000	-18180.090000	-55570.815000	36625.725000	45258.660000	1.463763	3.551086	0.562700	-2.616485	-10.026986	-10.726662	-0.347006	1.060215	-0.778260	0.793520	-0.091560	-0.683714	-0.005554	0.716307	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	324495.000000	1775713572.326657
-29378.565000	-48227.265000	-40324.140000	-18450.000000	-18188.145000	-55556.415000	36626.130000	45263.970000	-0.084669	4.628906	5.614601	1.892801	-3.186120	-8.232271	-1.172390	-0.298411	-0.778260	0.793520	-0.091560	-0.683714	-0.005554	0.716307	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	324496.000000	1775713572.326669
-29371.455000	-48225.330000	-40324.635000	-18459.720000	-18218.970000	-55566.045000	36636.165000	45274.725000	-1.763570	2.594907	7.037681	4.297744	1.571092	-2.940710	-1.675556	-1.147872	-0.778260	0.793520	-0.091560	-0.683714	-0.005554	0.716307	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	324497.000000	1775713572.330429
-29368.080000	-48219.480000	-40316.355000	-18451.170000	-18228.240000	-55582.380000	36639.180000	45277.110000	-1.723474	-0.423443	5.389013	3.764282	0.505831	2.338455	-0.613152	-0.048118	-0.778260	0.793520	-0.091560	-0.683714	-0.005554	0.716307	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	324498.000000	1775713572.330456
-29372.220000	-48221.370000	-40313.115000	-18442.530000	-18215.730000	-55588.365000	36637.920000	45274.455000	0.155041	-1.895633	3.034907	2.330644	-4.056086	4.080042	1.679328	2.246088	-0.778260	0.793520	-0.091560	-0.683714	-0.005554	0.716307	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	324499.000000	1775713572.337219
-29373.435000	-48225.465000	-40311.045000	-18438.615000	-18211.455000	-55596.645000	36642.150000	45282.285000	2.012158	-1.425976	1.600648	2.344064	-5.829654	2.001153	3.402236	3.563136	-0.778260	0.793520	-0.091560	-0.683714	-0.005554	0.716307	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	324500.000000	1775713572.337243
-29376.765000	-48225.375000	-40311.810000	-18442.755000	-18210.465000	-55582.020000	36637.785000	45275.625000	2.173198	-0.385603	0.872428	3.527120	-1.637304	-0.699444	3.225676	2.776450	3.036740	-0.595140	-1.709120	-0.683714	-0.007202	0.715818	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	324501.000000	1775713572.337269
-29381.040000	-48245.760000	-40329.315000	-18454.680000	-18214.290000	-55571.805000	36639.630000	45273.510000	0.598529	-0.189404	-0.393019	3.484650	5.537950	-0.427664	1.244673	0.229116	3.036740	-0.595140	-1.709120	-0.683714	-0.007202	0.715818	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	324502.000000	1775713572.337281
-29368.800000	-48235.905000	-40350.735000	-18464.895000	-18227.475000	-55577.070000	36640.620000	45282.960000	-1.305683	-1.214908	-3.353648	0.528390	10.189844	3.285317	-1.338788	-2.730219	3.036740	-0.595140	-1.709120	-0.683714	-0.007202	0.715818	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	324503.000000	1775713572.346536
-29371.950000	-48221.325000	-40323.825000	-18461.970000	-18239.670000	-55586.790000	36638.055000	45279.945000	-1.798535	-1.817350	-6.930156	-4.166550	8.967849	6.852493	-3.099357	-4.222858	3.036740	-0.595140	-1.709120	-0.683714	-0.007202	0.715818	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	324504.000000	1775713572.346560
-29381.445000	-48215.070000	-40282.380000	-18441.225000	-18233.415000	-55603.620000	36636.120000	45275.985000	-0.805185	0.214553	-6.488594	-6.848124	3.050229	6.164464	-3.460796	-3.629780	3.036740	-0.595140	-1.709120	-0.683714	-0.007202	0.715818	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	324505.000000	1775713572.346586
-29371.320000	-48210.525000	-40302.765000	-18451.845000	-18219.645000	-55594.305000	36633.060000	45279.180000	0.176267	4.241768	0.599859	-4.759300	-2.673545	1.002716	-2.764470	-2.018086	3.036740	-0.595140	-1.709120	-0.683714	-0.007202	0.715818	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	324506.000000	1775713572.346598
-29373.435000	-48215.790000	-40284.405000	-18439.335000	-18208.125000	-55585.845000	36627.165000	45276.120000	0.555365	6.921500	9.275399	0.531097	-3.776200	-4.388963	-1.653681	-0.431182	3.036740	-0.595140	-1.709120	-0.683714	-0.007202	0.715818	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	324507.000000	1775713572.360465
-29381.490000	-48214.980000	-40298.670000	-18444.780000	-18201.915000	-55557.315000	36645.570000	45276.975000	0.587301	5.628025	12.181290	5.040841	-0.212297	-5.167271	-0.279021	0.741714	3.036740	-0.595140	-1.709120	-0.683714	-0.007202	0.715818	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	324508.000000	1775713572.360492
-29380.230000	-48210.840000	-40316.580000	-18446.265000	-18198.360000	-55559.070000	36653.625000	45281.205000	0.078935	0.916675	6.855757	6.079052	4.172551	-0.510625	2.030663	1.485740	3.036740	-0.595140	-1.709120	-0.683714	-0.007202	0.715818	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	324509.000000	1775713572.360518
-29371.950000	-48238.875000	-40326.390000	-18460.080000	-18222.345000	-55587.420000	36647.685000	45278.910000	-0.627711	-4.653556	-3.910367	3.210879	4.981738	4.769633	4.945799	1.973341	3.036740	-0.595140	-1.709120	-0.683714	-0.007202	0.715818	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	324510.000000	1775713572.360529
-29393.325000	-48228.885000	-40309.335000	-18450.045000	-18222.750000	-55603.845000	36635.130000	45262.215000	-0.822998	-9.000521	-13.599899	-1.757572	0.387385	4.223461	5.899858	1.795843	0.656180	-0.717220	-0.930860	-0.683165	-0.004456	0.716551	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	324511.000000	1775713572.360543
-29403.765000	-48234.330000	-40313.565000	-18463.050000	-18231.300000	-55623.015000	36626.130000	45258.210000	-1.202804	-10.276726	-15.685968	-5.660753	-7.011806	-3.229441	2.778824	0.153068	0.656180	-0.717220	-0.930860	-0.683165	-0.004456	0.716551	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	324512.000000	1775713572.360553
-29417.625000	-48251.430000	-40334.670000	-18484.965000	-18238.590000	-55646.235000	36602.235000	45244.755000	-2.702783	-7.591383	-9.595102	-6.909531	-12.185894	-12.283291	-3.433055	-2.537252	0.656180	-0.717220	-0.930860	-0.683165	-0.004456	0.716551	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	324513.000000	1775713572.362999
-29407.365000	-48237.525000	-40321.935000	-18468.405000	-18226.890000	-55642.905000	36588.510000	45247.050000	-4.086434	-2.442532	-0.638044	-6.027395	-11.746098	-16.399987	-9.591682	-4.438615	0.656180	-0.717220	-0.930860	-0.683165	-0.004456	0.716551	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	324514.000000	1775713572.363024
-29365.245000	-48199.410000	-40282.830000	-18433.125000	-18198.810000	-55606.185000	36595.080000	45279.945000	-2.096680	3.977019	7.211009	-2.307300	-5.033092	-11.306312	-12.072111	-3.172783	0.656180	-0.717220	-0.930860	-0.683165	-0.004456	0.716551	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	324515.000000	1775713572.369776
-29356.740000	-48199.095000	-40285.395000	-18439.020000	-18207.045000	-55571.715000	36638.370000	45300.150000	5.099284	11.335285	13.556627	5.044972	5.526549	3.263832	-7.534872	2.772335	0.656180	-0.717220	-0.930860	-0.683165	-0.004456	0.716551	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	324516.000000	1775713572.369809
-29341.755000	-48186.945000	-40271.265000	-18425.970000	-18187.965000	-55509.930000	36694.305000	45320.220000	13.902246	16.641421	16.865386	12.442178	14.310273	22.134329	5.194818	11.301776	0.656180	-0.717220	-0.930860	-0.683165	-0.004456	0.716551	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	324517.000000	1775713572.370917
-29357.775000	-48212.910000	-40299.255000	-18458.820000	-18215.505000	-55519.065000	36714.285000	45316.305000	17.131578	15.183688	13.879377	13.865815	15.980310	35.802664	21.720595	16.616586	0.656180	-0.717220	-0.930860	-0.683165	-0.004456	0.716551	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	324518.000000	1775713572.370941
-29385.315000	-48241.170000	-40322.295000	-18478.530000	-18229.050000	-55533.870000	36695.835000	45294.435000	10.115757	4.960455	3.350291	6.333965	8.901531	34.232854	31.375746	13.239437	0.656180	-0.717220	-0.930860	-0.683165	-0.004456	0.716551	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	324519.000000	1775713572.377351
-29372.265000	-48226.050000	-40300.605000	-18454.905000	-18217.575000	-55543.770000	36672.705000	45296.595000	-4.843387	-10.113222	-10.722082	-6.424069	-3.321655	14.222127	24.179884	0.809342	0.656180	-0.717220	-0.930860	-0.683165	-0.004456	0.716551	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	324520.000000	1775713572.377378
-29357.820000	-48218.400000	-40277.025000	-18433.620000	-18197.505000	-55542.195000	36665.010000	45307.260000	-18.402776	-20.761904	-19.314144	-14.911479	-12.603149	-15.127886	0.910972	-13.910898	-7.538440	-4.776380	2.258480	-0.683226	0.000916	0.716795	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	324521.000000	1775713572.377404
-29370.600000	-48217.815000	-40277.295000	-18432.090000	-18197.145000	-55537.155000	36673.605000	45297.810000	-21.824859	-19.888152	-16.132689	-12.565540	-12.776117	-37.969844	-25.369219	-21.990040	-7.538440	-4.776380	2.258480	-0.683226	0.000916	0.716795	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	324522.000000	1775713572.377416
-29357.145000	-48186.180000	-40273.515000	-18439.065000	-18207.090000	-55542.465000	36667.755000	45300.060000	-14.746916	-8.640235	-4.519363	-2.695883	-5.609285	-43.398128	-39.391931	-19.983995	-7.538440	-4.776380	2.258480	-0.683226	0.000916	0.716795	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	324523.000000	1775713572.394117
-29356.020000	-48187.800000	-40273.785000	-18446.670000	-18218.115000	-55555.020000	36664.245000	45299.745000	-2.948382	6.209069	6.644624	5.878130	1.745573	-31.856053	-35.175682	-10.853112	-7.538440	-4.776380	2.258480	-0.683226	0.000916	0.716795	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	324524.000000	1775713572.394145
-29364.435000	-48202.740000	-40284.315000	-18454.680000	-18225.945000	-55576.440000	36661.770000	45299.790000	7.271293	16.453071	10.974090	7.501857	4.069616	-12.448948	-17.953183	0.187472	-7.538440	-4.776380	2.258480	-0.683226	0.000916	0.716795	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	324525.000000	1775713572.394174
-29375.145000	-48215.430000	-40297.365000	-18466.335000	-18231.930000	-55587.735000	36644.985000	45292.050000	11.504400	16.183089	7.467044	2.850437	1.633998	4.746403	2.002696	8.575752	-7.538440	-4.776380	2.258480	-0.683226	0.000916	0.716795	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	324526.000000	1775713572.394186
-29379.690000	-48219.840000	-40300.380000	-18468.585000	-18229.545000	-55577.925000	36643.950000	45292.365000	8.974607	6.269244	-0.455999	-3.583226	-1.774642	15.001096	15.989874	11.834893	-7.538440	-4.776380	2.258480	-0.683226	0.000916	0.716795	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	324527.000000	1775713572.394201
-29380.005000	-48219.390000	-40299.975000	-18466.515000	-18226.080000	-55561.545000	36649.035000	45291.510000	2.934320	-6.029085	-7.241742	-7.099120	-2.564779	19.695258	20.940437	10.348190	-7.538440	-4.776380	2.258480	-0.683226	0.000916	0.716795	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	324528.000000	1775713572.394212
-29367.540000	-48200.895000	-40278.375000	-18443.385000	-18200.745000	-55511.955000	36674.460000	45298.845000	-1.792734	-12.679464	-8.315709	-5.065669	0.558128	22.470964	19.538667	6.602255	-7.538440	-4.776380	2.258480	-0.683226	0.000916	0.716795	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	324529.000000	1775713572.394226
-29365.245000	-48200.895000	-40281.390000	-18449.865000	-18208.215000	-55504.260000	36703.755000	45307.440000	-2.209436	-10.257970	-2.893456	1.694371	6.089566	24.749330	16.527599	3.314865	-7.538440	-4.776380	2.258480	-0.683226	0.000916	0.716795	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	324530.000000	1775713572.394237
-29370.060000	-48199.860000	-40288.365000	-18456.795000	-18225.720000	-55559.160000	36693.855000	45304.380000	0.745585	-1.859612	4.920344	8.526075	9.690941	22.391353	13.863945	1.646541	-11.567080	-4.745860	2.517900	-0.681944	0.002869	0.717833	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	324531.000000	1775713572.406173
-29353.860000	-48194.640000	-40268.655000	-18439.605000	-18213.750000	-55562.580000	36680.715000	45309.015000	3.770934	6.129663	9.621605	10.620966	7.545138	9.475804	8.875137	0.769855	-11.567080	-4.745860	2.517900	-0.681944	0.002869	0.717833	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	324532.000000	1775713572.406202
-29354.400000	-48195.405000	-40272.480000	-18451.620000	-18229.770000	-55568.115000	36681.930000	45311.265000	4.816033	9.357636	9.374228	7.456312	0.791790	-11.232513	-0.952236	-0.457431	-11.567080	-4.745860	2.517900	-0.681944	0.002869	0.717833	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	324533.000000	1775713572.406233
-29365.695000	-48195.720000	-40268.160000	-18441.945000	-18212.580000	-55543.815000	36685.035000	45305.775000	3.427751	7.346972	5.620582	1.653065	-5.930039	-27.482828	-12.577823	-2.202171	-11.567080	-4.745860	2.517900	-0.681944	0.002869	0.717833	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	324534.000000	1775713572.406246
-29364.210000	-48204.720000	-40277.250000	-18452.475000	-18223.470000	-55550.115000	36692.595000	45313.965000	-0.311421	2.061938	0.209731	-3.981165	-8.801499	-29.245232	-19.621325	-3.930134	-11.567080	-4.745860	2.517900	-0.681944	0.002869	0.717833	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	324535.000000	1775713572.407481
-29371.905000	-48220.920000	-40297.905000	-18476.415000	-18240.390000	-55558.035000	36698.760000	45315.045000	-4.931643	-4.027541	-5.525984	-8.017524	-7.559931	-17.572818	-18.337936	-4.656344	-11.567080	-4.745860	2.517900	-0.681944	0.002869	0.717833	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	324536.000000	1775713572.407507
-29376.585000	-48214.800000	-40286.970000	-18467.730000	-18232.335000	-55554.120000	36694.350000	45305.280000	-8.050600	-8.628364	-10.148378	-10.243806	-4.706380	-1.705753	-10.316281	-3.952110	-11.567080	-4.745860	2.517900	-0.681944	0.002869	0.717833	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	324537.000000	1775713572.414500
-29381.805000	-48217.140000	-40289.265000	-18471.555000	-18242.775000	-55575.495000	36683.415000	45301.680000	-8.259568	-9.462336	-11.226240	-9.621009	-1.830795	9.642346	-0.905603	-2.777771	-11.567080	-4.745860	2.517900	-0.681944	0.002869	0.717833	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	324538.000000	1775713572.414524
-29366.055000	-48212.145000	-40289.130000	-18470.295000	-18237.780000	-55570.005000	36677.520000	45310.905000	-5.310641	-5.665916	-7.361891	-5.180161	0.976376	12.937539	4.866466	-1.818116	-11.567080	-4.745860	2.517900	-0.681944	0.002869	0.717833	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	324539.000000	1775713572.415194
-29357.280000	-48201.795000	-40276.080000	-18459.315000	-18227.880000	-55563.840000	36671.490000	45311.760000	0.379492	1.080620	-0.239305	1.756246	3.761480	10.137645	5.666473	-0.361950	-11.567080	-4.745860	2.517900	-0.681944	0.002869	0.717833	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	324540.000000	1775713572.415215
-29382.435000	-48219.345000	-40287.015000	-18470.745000	-18248.625000	-55594.215000	36663.705000	45294.120000	6.436966	7.351942	6.733854	8.201491	5.976856	5.389611	3.540905	1.603411	-11.567080	-2.044840	1.800680	-0.678160	-0.002075	0.716917	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.000000	0.000000	-1.000000	-1.000000	324541.000000	1775713572.416688
