Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-10545.885000	-3301.875000	13724.730000	40968.135000	23681.385000	4833.270000	-20448.180000	-2500.380000	-3.340785	-4.096836	-4.459386	-0.287840	13.011958	24.806659	6.715002	-0.705349	0.000000	4.700080	-3.570840	-0.744810	-0.148498	0.638121	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	279703.000000	1775800367.614058
-10548.270000	-3306.510000	13717.890000	40957.785000	23672.700000	4829.715000	-20449.530000	-2502.765000	-6.011050	-8.023159	-9.583697	-7.639732	6.916492	19.928702	5.844857	-2.943859	0.000000	4.700080	-3.570840	-0.744810	-0.148498	0.638121	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	279704.000000	1775800367.618738
-10540.845000	-3299.580000	13723.830000	40965.255000	23696.280000	4839.255000	-20438.190000	-2490.390000	-5.254905	-7.622260	-10.426168	-12.516679	-4.509921	2.763731	1.351300	-3.521971	0.000000	4.700080	-3.570840	-0.744810	-0.148498	0.638121	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	279705.000000	1775800367.618760
-10546.290000	-3305.385000	13716.585000	40958.235000	23692.770000	4832.775000	-20442.285000	-2497.275000	-1.623905	-3.388797	-6.680656	-11.802573	-13.171419	-15.330312	-3.342422	-1.997375	0.000000	4.700080	-3.570840	-0.744810	-0.148498	0.638121	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	279706.000000	1775800367.621254
-10545.345000	-3302.640000	13721.535000	40967.280000	23689.710000	4832.235000	-20439.900000	-2495.115000	2.609501	2.107565	-0.378441	-5.464510	-13.799783	-24.917688	-5.671379	0.524807	0.000000	4.700080	-3.570840	-0.744810	-0.148498	0.638121	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	279707.000000	1775800367.621272
-10551.465000	-3307.455000	13717.620000	40963.905000	23684.940000	4827.195000	-20447.460000	-2500.605000	4.993928	5.973184	5.427770	3.224336	-8.355685	-23.647116	-5.600267	2.117132	0.000000	4.700080	-3.570840	-0.744810	-0.148498	0.638121	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	279708.000000	1775800367.625956
-10545.165000	-3299.265000	13724.775000	40968.585000	23702.760000	4827.330000	-20447.820000	-2497.770000	4.701537	6.882570	8.580964	10.097520	-1.363627	-14.663287	-4.345333	1.925814	0.000000	4.700080	-3.570840	-0.744810	-0.148498	0.638121	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	279709.000000	1775800367.625980
-10544.985000	-3300.120000	13722.750000	40967.370000	23702.805000	4828.230000	-20446.695000	-2496.825000	2.817877	5.454530	8.578620	12.417268	4.541144	-3.013466	-2.739970	0.669790	-4.242280	3.570840	-0.946120	-0.743467	-0.146484	0.638853	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	279710.000000	1775800367.632495
-10541.340000	-3298.410000	13723.245000	40964.670000	23687.010000	4842.225000	-20438.055000	-2493.315000	0.946494	2.999854	6.069582	9.885365	7.743000	7.201684	-0.688911	-0.340175	-4.242280	3.570840	-0.946120	-0.743467	-0.146484	0.638853	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	279711.000000	1775800367.632521
-10544.490000	-3300.930000	13721.265000	40962.960000	23678.910000	4838.445000	-20441.520000	-2495.610000	-0.231073	0.358169	2.153786	4.174693	6.576324	13.709686	1.886066	-0.473794	-4.242280	3.570840	-0.946120	-0.743467	-0.146484	0.638853	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	279712.000000	1775800367.633151
-10550.250000	-3305.790000	13718.385000	40961.880000	23674.410000	4827.510000	-20452.275000	-2502.495000	-1.107543	-2.115714	-1.884340	-2.059415	1.577314	15.053502	3.806096	-0.267874	-4.242280	3.570840	-0.946120	-0.743467	-0.146484	0.638853	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	279713.000000	1775800367.633168
-10542.600000	-3297.915000	13726.395000	40968.045000	23683.365000	4824.945000	-20450.835000	-2499.390000	-2.053853	-3.942392	-4.688019	-6.218459	-3.573569	10.776211	3.534423	-0.522491	-4.242280	3.570840	-0.946120	-0.743467	-0.146484	0.638853	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	279714.000000	1775800367.639952
-10550.520000	-3304.530000	13720.455000	40962.870000	23683.770000	4822.020000	-20457.090000	-2505.150000	-2.630335	-4.381822	-5.294126	-6.990488	-5.036062	3.078365	1.296852	-1.147692	-4.242280	3.570840	-0.946120	-0.743467	-0.146484	0.638853	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	279715.000000	1775800367.639971
-10550.655000	-3304.440000	13720.995000	40963.905000	23684.985000	4824.315000	-20457.945000	-2501.865000	-2.473293	-3.381781	-4.002477	-5.076519	-2.206966	-3.899055	-1.146229	-1.447736	-4.242280	3.570840	-0.946120	-0.743467	-0.146484	0.638853	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	279716.000000	1775800367.641185
-10547.280000	-3303.540000	13720.635000	40960.755000	23679.540000	4820.805000	-20457.720000	-2498.535000	-1.725551	-1.715353	-2.046809	-2.302802	2.139445	-7.049121	-2.255712	-0.881075	-4.242280	3.570840	-0.946120	-0.743467	-0.146484	0.638853	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	279717.000000	1775800367.641202
-10552.230000	-3309.075000	13713.480000	40952.250000	23670.720000	4813.200000	-20461.995000	-2504.025000	-0.524906	-0.101133	-0.445176	-0.229401	4.548431	-6.206364	-1.608975	0.469198	-4.242280	3.570840	-0.946120	-0.743467	-0.146484	0.638853	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	279718.000000	1775800367.649268
-10559.655000	-3314.565000	13711.455000	40953.060000	23671.845000	4812.345000	-20464.695000	-2509.920000	0.577492	0.856116	0.265206	0.479723	3.589891	-3.391960	-0.005942	1.544094	-4.242280	3.570840	-0.946120	-0.743467	-0.146484	0.638853	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	279719.000000	1775800367.649291
-10558.125000	-3310.785000	13715.460000	40960.485000	23677.065000	4812.255000	-20462.760000	-2513.385000	0.854282	0.945756	0.310257	0.523038	0.787810	-0.492049	1.412127	1.273464	-7.050120	3.174080	-2.166920	-0.745237	-0.150451	0.636473	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	279720.000000	1775800367.649929
-10543.725000	-3294.495000	13730.220000	40983.120000	23692.365000	4814.595000	-20459.655000	-2507.580000	0.820106	1.133863	0.861902	1.615127	-0.902017	1.822305	2.244799	0.055106	-7.050120	3.174080	-2.166920	-0.745237	-0.150451	0.636473	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	279721.000000	1775800367.649947
-10531.755000	-3280.365000	13735.935000	41005.530000	23705.235000	4815.810000	-20457.135000	-2495.880000	1.952188	2.802077	2.807612	4.846549	0.266819	3.445221	2.669727	-0.403904	-7.050120	3.174080	-2.166920	-0.745237	-0.150451	0.636473	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	279722.000000	1775800367.653216
-10528.020000	-3280.995000	13734.540000	41000.760000	23689.305000	4797.765000	-20457.135000	-2485.620000	4.362871	5.508132	5.109380	8.680642	2.918157	3.834798	2.669948	1.132595	-7.050120	3.174080	-2.166920	-0.745237	-0.150451	0.636473	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	279723.000000	1775800367.653233
-10531.980000	-3287.655000	13733.595000	40977.135000	23663.385000	4780.620000	-20457.945000	-2488.545000	5.840918	6.436914	5.376063	8.739267	2.976751	1.887312	1.914360	3.725757	-7.050120	3.174080	-2.166920	-0.745237	-0.150451	0.636473	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	279724.000000	1775800367.657263
-10541.745000	-3296.520000	13735.845000	40963.455000	23641.425000	4788.180000	-20461.815000	-2498.040000	3.897654	3.157105	2.545991	1.798001	-2.287101	-2.015754	0.241829	4.577001	-7.050120	3.174080	-2.166920	-0.745237	-0.150451	0.636473	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	279725.000000	1775800367.657282
-10542.825000	-3289.140000	13746.645000	40979.205000	23665.950000	4801.995000	-20466.180000	-2501.415000	-1.496230	-3.268538	-1.708451	-9.093162	-9.759743	-4.517251	-2.000750	1.757565	-7.050120	3.174080	-2.166920	-0.745237	-0.150451	0.636473	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	279726.000000	1775800367.673320
-10540.485000	-3287.115000	13744.215000	40985.370000	23693.400000	4829.895000	-20455.245000	-2494.980000	-7.291630	-8.653633	-4.667052	-15.930621	-11.736812	-2.070154	-3.756198	-3.289969	-7.050120	3.174080	-2.166920	-0.745237	-0.150451	0.636473	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	279727.000000	1775800367.673346
-10563.300000	-3317.310000	13711.005000	40952.430000	23683.860000	4841.145000	-20455.920000	-2506.455000	-10.161078	-10.088725	-5.838795	-14.245697	-4.317227	4.966767	-3.664559	-7.063280	-7.050120	3.174080	-2.166920	-0.745237	-0.150451	0.636473	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	279728.000000	1775800367.673374
-10570.320000	-3320.595000	13707.270000	40946.400000	23660.595000	4813.830000	-20469.015000	-2513.970000	-9.570577	-8.616568	-7.045156	-7.482431	6.631821	11.155380	-1.875574	-7.731647	-7.050120	3.174080	-2.166920	-0.745237	-0.150451	0.636473	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	279729.000000	1775800367.673386
-10573.065000	-3322.620000	13701.960000	40939.245000	23638.950000	4777.515000	-20488.770000	-2522.475000	-6.631915	-5.926774	-8.320347	-1.016747	11.315888	9.332918	-0.680331	-6.009106	-4.288060	3.555580	-0.015260	-0.745237	-0.153381	0.635008	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	279730.000000	1775800367.673400
-10579.050000	-3326.670000	13700.340000	40943.655000	23657.445000	4791.645000	-20486.880000	-2529.495000	-2.012230	-1.897491	-7.108113	3.621882	6.853496	-1.720032	-1.630109	-3.206285	-4.288060	3.555580	-0.015260	-0.745237	-0.153381	0.635008	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	279731.000000	1775800367.673411
-10555.425000	-3301.785000	13725.720000	40971.015000	23689.620000	4817.610000	-20474.145000	-2517.525000	3.828599	3.746950	-1.648718	7.812153	-0.041632	-13.386234	-2.821130	0.157200	-4.288060	3.555580	-0.015260	-0.745237	-0.153381	0.635008	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	279732.000000	1775800367.676565
-10537.605000	-3285.945000	13739.895000	40985.100000	23714.685000	4839.660000	-20456.775000	-2501.730000	10.321597	10.422175	7.283922	12.726891	-1.101914	-15.104317	-0.838588	4.452541	-4.288060	3.555580	-0.015260	-0.745237	-0.153381	0.635008	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	279733.000000	1775800367.676588
-10542.735000	-3292.740000	13731.435000	40973.670000	23714.820000	4857.885000	-20441.520000	-2498.400000	15.594226	15.759226	15.748382	16.435178	4.290706	-5.197631	4.946753	9.336129	-4.288060	3.555580	-0.015260	-0.745237	-0.153381	0.635008	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	279734.000000	1775800367.677254
-10539.045000	-3288.555000	13734.720000	40974.255000	23709.915000	4860.270000	-20436.165000	-2490.435000	16.004762	15.814765	18.112119	14.632385	9.117686	8.408935	11.125622	12.440017	-4.288060	3.555580	-0.015260	-0.745237	-0.153381	0.635008	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	279735.000000	1775800367.677268
-10538.910000	-3289.320000	13733.955000	40975.335000	23705.955000	4848.300000	-20443.275000	-2489.670000	9.743363	9.053962	12.135888	6.046092	6.845179	15.603197	12.817373	11.236384	-4.288060	3.555580	-0.015260	-0.745237	-0.153381	0.635008	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	279736.000000	1775800367.684548
-10544.355000	-3295.170000	13728.510000	40969.800000	23692.185000	4828.635000	-20454.705000	-2496.915000	-0.691942	-1.578898	1.081336	-5.361401	-2.462425	11.248740	7.369290	5.366760	-4.288060	3.555580	-0.015260	-0.745237	-0.153381	0.635008	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	279737.000000	1775800367.684570
-10543.140000	-3293.640000	13730.715000	40972.140000	23689.035000	4814.505000	-20459.835000	-2496.105000	-10.599429	-11.223954	-9.476073	-14.091341	-13.320325	-1.961445	-3.300290	-3.115375	-4.288060	3.555580	-0.015260	-0.745237	-0.153381	0.635008	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	279738.000000	1775800367.685960
-10556.730000	-3308.040000	13718.070000	40960.935000	23678.235000	4805.865000	-20467.665000	-2504.835000	-16.174095	-16.220334	-15.306590	-16.931544	-19.516320	-15.751167	-13.636787	-10.718710	-4.288060	3.555580	-0.015260	-0.745237	-0.153381	0.635008	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	279739.000000	1775800367.685977
-10556.145000	-3305.655000	13720.185000	40960.530000	23674.500000	4804.020000	-20468.340000	-2507.805000	-16.160899	-15.585044	-15.215979	-14.042579	-17.962431	-21.852120	-18.237752	-14.424201	-3.876040	0.930860	0.701960	-0.747984	-0.157653	0.633482	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	279740.000000	1775800367.693013
-10551.555000	-3301.290000	13724.100000	40963.725000	23678.370000	4818.510000	-20460.690000	-2505.150000	-11.304985	-10.280151	-10.297985	-7.573630	-9.657749	-16.759179	-14.953591	-13.075087	-3.876040	0.930860	0.701960	-0.747984	-0.157653	0.633482	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	279741.000000	1775800367.693038
-10550.970000	-3303.405000	13721.895000	40962.645000	23686.470000	4834.530000	-20453.265000	-2501.325000	-3.338206	-2.227176	-2.688045	0.076167	1.962429	-2.816255	-5.403662	-7.324606	-3.876040	0.930860	0.701960	-0.747984	-0.157653	0.633482	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	279742.000000	1775800367.699870
-10552.140000	-3308.805000	13713.030000	40952.340000	23686.020000	4839.030000	-20453.625000	-2506.770000	4.894955	5.499803	4.494183	6.351135	12.623360	13.270151	5.914158	0.454247	-3.876040	0.930860	0.701960	-0.747984	-0.157653	0.633482	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	279743.000000	1775800367.699896
-10547.145000	-3303.045000	13720.050000	40960.395000	23685.795000	4831.785000	-20458.755000	-2508.165000	10.334064	9.928411	8.422973	9.185143	18.321202	23.361001	13.588997	6.814673	-3.876040	0.930860	0.701960	-0.747984	-0.157653	0.633482	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	279744.000000	1775800367.699924
-10539.540000	-3293.820000	13731.345000	40972.905000	23696.055000	4829.085000	-20456.190000	-2501.280000	11.682189	10.464161	8.874741	8.865387	17.298309	22.364197	14.410292	9.473170	-3.876040	0.930860	0.701960	-0.747984	-0.157653	0.633482	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	279745.000000	1775800367.699934
-10546.965000	-3302.055000	13724.685000	40968.090000	23700.510000	4838.490000	-20452.140000	-2502.180000	9.504967	8.386668	7.470772	7.235372	11.238276	11.836926	9.411109	8.672486	-3.876040	0.930860	0.701960	-0.747984	-0.157653	0.633482	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	279746.000000	1775800367.703791
-10546.425000	-3299.805000	13725.855000	40966.065000	23692.545000	4838.130000	-20447.595000	-2498.715000	4.871664	4.697630	4.974024	4.877965	3.307775	-1.388571	2.509751	5.913868	-3.876040	0.930860	0.701960	-0.747984	-0.157653	0.633482	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	279747.000000	1775800367.703815
-10542.510000	-3293.370000	13731.525000	40969.845000	23681.295000	4822.335000	-20453.220000	-2498.355000	-0.640655	0.344123	1.553469	1.438447	-4.417879	-11.096664	-2.896694	2.524182	-3.876040	0.930860	0.701960	-0.747984	-0.157653	0.633482	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	279748.000000	1775800367.710409
-10545.930000	-3295.755000	13726.305000	40962.285000	23650.245000	4810.005000	-20462.670000	-2503.800000	-4.881700	-3.094089	-1.841224	-2.451353	-11.146993	-15.501803	-5.936891	-0.687336	-3.876040	0.930860	0.701960	-0.747984	-0.157653	0.633482	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	279749.000000	1775800367.710432
-10541.610000	-3289.230000	13736.835000	40978.305000	23683.860000	4820.310000	-20463.975000	-2503.935000	-6.505823	-4.597525	-4.085196	-5.265151	-15.274046	-15.174817	-7.269007	-3.352226	-1.770160	2.090620	-1.083460	-0.748594	-0.159729	0.632384	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	279750.000000	1775800367.710455
-10537.470000	-3284.685000	13747.545000	40995.495000	23698.260000	4843.980000	-20453.355000	-2498.940000	-5.493861	-4.190050	-4.326009	-5.251595	-13.144437	-9.926686	-6.855386	-4.911222	-1.770160	2.090620	-1.083460	-0.748594	-0.159729	0.632384	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	279751.000000	1775800367.710463
-10541.880000	-3293.460000	13741.020000	40989.960000	23675.760000	4850.595000	-20446.875000	-2499.030000	-2.811139	-2.693025	-2.585015	-2.099523	-4.039952	-0.189288	-3.885363	-4.618592	-1.770160	2.090620	-1.083460	-0.748594	-0.159729	0.632384	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	279752.000000	1775800367.716539
-10547.640000	-3300.345000	13733.370000	40979.745000	23687.460000	4843.035000	-20451.285000	-2503.665000	-0.246325	-1.666634	-0.734638	1.297397	6.113043	9.888056	0.968847	-2.730688	-1.770160	2.090620	-1.083460	-0.748594	-0.159729	0.632384	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	279753.000000	1775800367.716564
-10552.590000	-3300.030000	13729.860000	40972.860000	23703.165000	4826.520000	-20462.130000	-2508.840000	0.680038	-1.980840	-0.818302	1.365113	11.457034	14.032257	4.753542	-0.713151	-1.770160	2.090620	-1.083460	-0.748594	-0.159729	0.632384	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	279754.000000	1775800367.723678
-10550.880000	-3295.215000	13722.840000	40963.995000	23687.685000	4807.710000	-20475.045000	-2509.560000	0.089749	-2.530232	-2.628956	-2.120385	11.243520	9.209280	4.664455	0.251581	-1.770160	2.090620	-1.083460	-0.748594	-0.159729	0.632384	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	279755.000000	1775800367.723702
-10551.510000	-3297.555000	13722.255000	40961.970000	23690.205000	4816.170000	-20473.560000	-2511.765000	-0.544668	-1.670973	-4.213224	-6.113544	6.777961	-1.203398	0.958739	0.311152	-1.770160	2.090620	-1.083460	-0.748594	-0.159729	0.632384	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	279756.000000	1775800367.723727
-10554.210000	-3300.615000	13723.110000	40964.400000	23706.315000	4846.410000	-20464.785000	-2513.160000	-0.129843	0.560012	-3.783422	-7.190966	0.377262	-9.118360	-2.854713	0.293264	-1.770160	2.090620	-1.083460	-0.748594	-0.159729	0.632384	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	279757.000000	1775800367.723738
-10558.665000	-3306.330000	13715.145000	40952.475000	23682.195000	4835.205000	-20471.040000	-2510.010000	1.002082	2.558637	-1.106238	-4.232981	-4.747689	-8.498529	-3.370830	0.740772	-1.770160	2.090620	-1.083460	-0.748594	-0.159729	0.632384	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	279758.000000	1775800367.726748
-10550.880000	-3297.285000	13724.235000	40963.095000	23690.295000	4817.520000	-20472.705000	-2507.580000	1.997367	3.209572	2.457399	1.013352	-7.332953	-1.772013	-0.726228	1.722883	-1.770160	2.090620	-1.083460	-0.748594	-0.159729	0.632384	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	279759.000000	1775800367.726773
-10546.650000	-3297.105000	13725.405000	40966.695000	23669.055000	4806.045000	-20469.870000	-2504.115000	2.734596	2.977129	5.460615	6.137584	-7.943900	3.369332	2.427595	2.867906	-0.259420	2.731540	-1.617560	-0.747496	-0.160949	0.634276	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	279760.000000	1775800367.729702
-10551.510000	-3304.530000	13717.935000	40959.630000	23667.435000	4822.470000	-20466.405000	-2510.100000	3.234469	2.488626	6.873298	9.344193	-7.132353	3.316057	4.201797	3.351684	-0.259420	2.731540	-1.617560	-0.747496	-0.160949	0.634276	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	279761.000000	1775800367.729724
-10557.090000	-3311.145000	13709.655000	40946.310000	23671.755000	4831.245000	-20467.980000	-2516.445000	2.691087	1.295048	5.650517	8.921659	-4.873405	1.224565	4.258019	2.249246	-0.259420	2.731540	-1.617560	-0.747496	-0.160949	0.634276	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	279762.000000	1775800367.739436
-10561.995000	-3317.310000	13703.535000	40939.020000	23668.920000	4832.640000	-20471.220000	-2518.155000	0.466618	-0.947817	1.771407	4.351085	-0.808046	1.087381	2.788061	-0.464068	-0.259420	2.731540	-1.617560	-0.747496	-0.160949	0.634276	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	279763.000000	1775800367.739461
-10562.265000	-3318.120000	13704.120000	40941.495000	23680.170000	4827.375000	-20477.700000	-2518.920000	-2.564694	-3.275958	-2.822013	-2.037080	4.394686	2.708935	0.140553	-3.328281	-0.259420	2.731540	-1.617560	-0.747496	-0.160949	0.634276	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	279764.000000	1775800367.743145
-10557.855000	-3314.115000	13708.035000	40946.625000	23678.820000	4821.795000	-20480.490000	-2519.415000	-4.433542	-4.010710	-5.343509	-6.204391	8.859292	3.210597	-2.874913	-4.513972	-0.259420	2.731540	-1.617560	-0.747496	-0.160949	0.634276	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	279765.000000	1775800367.743170
-10552.410000	-3306.690000	13715.145000	40952.250000	23682.735000	4827.735000	-20474.235000	-2515.995000	-3.668532	-2.141455	-4.228460	-5.664163	10.621462	1.196609	-4.819034	-3.329439	-0.259420	2.731540	-1.617560	-0.747496	-0.160949	0.634276	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	279766.000000	1775800367.743289
-10555.515000	-3308.715000	13714.920000	40954.680000	23678.145000	4820.760000	-20479.500000	-2516.490000	-0.684663	1.570424	-0.352024	-1.387413	8.640218	-1.947468	-4.448667	-0.514190	-0.259420	2.731540	-1.617560	-0.747496	-0.160949	0.634276	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	279767.000000	1775800367.743310
-10552.680000	-3307.815000	13714.875000	40955.445000	23679.000000	4820.400000	-20477.250000	-2513.790000	2.414484	4.771980	3.537241	3.309173	3.574172	-4.200330	-2.066835	2.382707	-0.259420	2.731540	-1.617560	-0.747496	-0.160949	0.634276	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	279768.000000	1775800367.754234
