Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
1993.635000	3879.495000	12772.350000	32626.305000	22329.045000	20673.945000	-32801.445000	-17817.120000	-3.114940	-0.282359	2.974709	6.719933	7.239462	16.182580	-0.761492	-3.172434	-3.235120	2.670500	3.006220	-0.902158	-0.004639	0.413634	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	441104.000000	1775779155.173268
1996.695000	3883.590000	12776.580000	32626.485000	22332.420000	20665.755000	-32805.540000	-17815.950000	-0.940839	-0.276939	0.178837	0.877620	1.065213	12.538801	1.865702	0.199271	-3.235120	2.670500	3.006220	-0.902158	-0.004639	0.413634	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	441105.000000	1775779155.173282
2003.805000	3892.410000	12785.985000	32644.845000	22340.385000	20650.185000	-32818.995000	-17814.330000	0.646233	-0.584327	-2.733982	-6.629252	-5.285150	4.434259	2.837621	2.382244	-2.960440	2.594200	2.243220	-0.902952	-0.007507	0.411498	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	441106.000000	1775779155.180568
2017.890000	3908.160000	12798.630000	32659.380000	22350.105000	20629.620000	-32829.435000	-17805.870000	1.580273	-0.649240	-3.678358	-8.643857	-7.444303	-4.634488	1.483238	3.123113	-2.960440	2.594200	2.243220	-0.902952	-0.007507	0.411498	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	441107.000000	1775779155.180592
2029.635000	3921.300000	12809.655000	32665.050000	22357.035000	20604.510000	-32834.745000	-17800.020000	2.439455	0.225776	-1.912472	-2.960228	-4.468790	-11.773842	-1.336174	3.078376	-2.960440	2.594200	2.243220	-0.902952	-0.007507	0.411498	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	441108.000000	1775779155.182042
2022.075000	3915.045000	12809.070000	32658.795000	22353.435000	20618.100000	-32829.390000	-17809.380000	2.965297	1.440145	1.050438	5.583717	0.807226	-14.414664	-3.253707	2.528779	-2.960440	2.594200	2.243220	-0.902952	-0.007507	0.411498	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	441109.000000	1775779155.182059
1998.180000	3887.820000	12788.775000	32645.160000	22339.845000	20651.760000	-32806.575000	-17825.445000	1.312186	0.559510	2.149766	9.940399	4.067794	-9.737106	-1.815121	0.592084	-2.960440	2.594200	2.243220	-0.902952	-0.007507	0.411498	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	441110.000000	1775779155.190742
1983.465000	3870.810000	12774.105000	32631.750000	22327.695000	20673.270000	-32799.330000	-17835.345000	-3.858424	-4.320859	-0.910284	6.743798	2.674439	2.726987	3.401588	-3.288357	-2.960440	2.594200	2.243220	-0.902952	-0.007507	0.411498	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	441111.000000	1775779155.190778
1971.045000	3859.605000	12771.855000	32643.630000	22323.690000	20704.005000	-32803.605000	-17847.675000	-10.454831	-11.171491	-6.781638	-1.223711	-2.210165	17.778134	9.197098	-7.541701	-2.960440	2.594200	2.243220	-0.902952	-0.007507	0.411498	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	441112.000000	1775779155.190819
1975.320000	3864.915000	12775.050000	32651.505000	22330.575000	20707.470000	-32806.080000	-17846.055000	-13.661474	-14.564864	-10.665786	-7.366114	-6.364829	26.854704	10.659011	-9.256521	-2.960440	2.594200	2.243220	-0.902952	-0.007507	0.411498	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	441113.000000	1775779155.190833
1979.055000	3867.030000	12774.870000	32649.570000	22336.785000	20697.795000	-32799.870000	-17842.815000	-9.885975	-10.359853	-8.660342	-7.261422	-5.924549	23.588361	5.991959	-6.405108	-2.960440	2.594200	2.243220	-0.902952	-0.007507	0.411498	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	441114.000000	1775779155.192367
